2025-12-17T05:37:29.119Z [debug]: Order 6854947242177 (Date: 2025-11-28): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:29.119Z [debug]: Order 6854957695169 (Date: 2025-11-28): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:29.119Z [debug]: Order 6857024209089 (Date: 2025-11-28): Payment Gateways: [Gokwik Netbanking] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:29.119Z [debug]: Order 6858592682177 (Date: 2025-11-28): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:54.221Z [debug]: Order 6569256059040 (Date: 2025-11-28): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:54.424Z [debug]: Order 6569730736288 (Date: 2025-11-28): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:54.425Z [debug]: Order 6570095181984 (Date: 2025-11-28): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:54.621Z [debug]: Order 6570351001760 (Date: 2025-11-28): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:41.891Z [debug]: Order 6854947242177 (Date: 2025-11-28): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:41.891Z [debug]: Order 6854957695169 (Date: 2025-11-28): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:41.891Z [debug]: Order 6857024209089 (Date: 2025-11-28): Payment Gateways: [Gokwik Netbanking] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:41.891Z [debug]: Order 6858592682177 (Date: 2025-11-28): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
