2025-12-17T05:35:37.624Z [debug]: Order 5857556201665 (Date: 2024-04-21): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:37.624Z [debug]: Order 5858064531649 (Date: 2024-04-21): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:37.624Z [debug]: Order 5858106605761 (Date: 2024-04-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:37.625Z [debug]: Order 5858277261505 (Date: 2024-04-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:37.625Z [debug]: Order 5858599764161 (Date: 2024-04-21): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:20.972Z [debug]: Order 5751967219872 (Date: 2024-04-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:20.973Z [debug]: Order 5752096456864 (Date: 2024-04-21): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:20.973Z [debug]: Order 5752221237408 (Date: 2024-04-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:21.171Z [debug]: Order 5752249614496 (Date: 2024-04-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:23:51.695Z [debug]: Order 5857556201665 (Date: 2024-04-21): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:51.695Z [debug]: Order 5858064531649 (Date: 2024-04-21): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:51.696Z [debug]: Order 5858106605761 (Date: 2024-04-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:51.696Z [debug]: Order 5858277261505 (Date: 2024-04-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:51.696Z [debug]: Order 5858599764161 (Date: 2024-04-21): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
