2025-12-17T05:35:35.275Z [debug]: Order 6043435630785 (Date: 2024-08-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:35:35.276Z [debug]: Order 6043611594945 (Date: 2024-08-21): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:35.276Z [debug]: Order 6043654455489 (Date: 2024-08-21): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:35.277Z [debug]: Order 6043708653761 (Date: 2024-08-21): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:35.277Z [debug]: Order 6044261417153 (Date: 2024-08-21): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:35.277Z [debug]: Order 6044277473473 (Date: 2024-08-21): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:21.605Z [debug]: Order 5951594725536 (Date: 2024-08-21): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:21.606Z [debug]: Order 5951761088672 (Date: 2024-08-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:21.606Z [debug]: Order 5951967559840 (Date: 2024-08-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:21.606Z [debug]: Order 5952142737568 (Date: 2024-08-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:50.170Z [debug]: Order 6043435630785 (Date: 2024-08-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:23:50.170Z [debug]: Order 6043611594945 (Date: 2024-08-21): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:50.171Z [debug]: Order 6043654455489 (Date: 2024-08-21): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:50.171Z [debug]: Order 6043708653761 (Date: 2024-08-21): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:50.171Z [debug]: Order 6044261417153 (Date: 2024-08-21): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:50.171Z [debug]: Order 6044277473473 (Date: 2024-08-21): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
