2025-12-17T05:37:29.030Z [debug]: Order 6605138198721 (Date: 2025-07-29): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:37:29.030Z [debug]: Order 6605553434817 (Date: 2025-07-29): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:29.030Z [debug]: Order 6605850443969 (Date: 2025-07-29): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:29.030Z [debug]: Order 6606007566529 (Date: 2025-07-29): Payment Gateways: [] | isCOD: false | isPrepaid: false | Cancelled: false
2025-12-17T05:37:29.030Z [debug]: Order 6606175797441 (Date: 2025-07-29): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:29.030Z [debug]: Order 6606398914753 (Date: 2025-07-29): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:45.972Z [debug]: Order 6407040008352 (Date: 2025-07-29): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:45.972Z [debug]: Order 6407120257184 (Date: 2025-07-29): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:46.147Z [debug]: Order 6407215808672 (Date: 2025-07-29): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:46.148Z [debug]: Order 6407345930400 (Date: 2025-07-29): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:46.148Z [debug]: Order 6407401603232 (Date: 2025-07-29): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:46.148Z [debug]: Order 6407612203168 (Date: 2025-07-29): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:41.151Z [debug]: Order 6605138198721 (Date: 2025-07-29): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:25:41.151Z [debug]: Order 6605553434817 (Date: 2025-07-29): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:41.152Z [debug]: Order 6605850443969 (Date: 2025-07-29): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:41.152Z [debug]: Order 6606007566529 (Date: 2025-07-29): Payment Gateways: [] | isCOD: false | isPrepaid: false | Cancelled: false
2025-12-17T06:25:41.152Z [debug]: Order 6606175797441 (Date: 2025-07-29): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:41.152Z [debug]: Order 6606398914753 (Date: 2025-07-29): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
