2025-12-17T05:35:41.968Z [debug]: Order 6209716715713 (Date: 2024-12-01): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:41.968Z [debug]: Order 6209994162369 (Date: 2024-12-01): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:24.884Z [debug]: Order 6209716715713 (Date: 2024-12-01): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:24.884Z [debug]: Order 6209994162369 (Date: 2024-12-01): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:39.832Z [debug]: Order 6094724104352 (Date: 2024-12-01): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:39.832Z [debug]: Order 6094851932320 (Date: 2024-12-01): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:39.832Z [debug]: Order 6095457616032 (Date: 2024-12-01): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:49:58.385Z [debug]: Order 6094724104352 (Date: 2024-12-01): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:49:58.385Z [debug]: Order 6094851932320 (Date: 2024-12-01): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:49:58.385Z [debug]: Order 6095457616032 (Date: 2024-12-01): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:57.990Z [debug]: Order 6209716715713 (Date: 2024-12-01): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:57.990Z [debug]: Order 6209994162369 (Date: 2024-12-01): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:37.792Z [debug]: Order 6209716715713 (Date: 2024-12-01): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:37.792Z [debug]: Order 6209994162369 (Date: 2024-12-01): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
