2025-12-17T05:37:27.136Z [debug]: Order 6311357776065 (Date: 2025-02-04): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:27.344Z [debug]: Order 6311627718849 (Date: 2025-02-04): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: true
2025-12-17T05:37:27.345Z [debug]: Order 6312045904065 (Date: 2025-02-04): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:27.345Z [debug]: Order 6312324595905 (Date: 2025-02-04): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:06.354Z [debug]: Order 6179050029216 (Date: 2025-02-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:06.549Z [debug]: Order 6179233497248 (Date: 2025-02-04): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:06.550Z [debug]: Order 6179408806048 (Date: 2025-02-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:06.550Z [debug]: Order 6179416899744 (Date: 2025-02-04): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:06.550Z [debug]: Order 6179470868640 (Date: 2025-02-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:06.551Z [debug]: Order 6179499245728 (Date: 2025-02-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:06.551Z [debug]: Order 6179567009952 (Date: 2025-02-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:06.551Z [debug]: Order 6179787571360 (Date: 2025-02-04): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:40.081Z [debug]: Order 6311357776065 (Date: 2025-02-04): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:40.261Z [debug]: Order 6311627718849 (Date: 2025-02-04): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: true
2025-12-17T06:25:40.262Z [debug]: Order 6312045904065 (Date: 2025-02-04): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:40.262Z [debug]: Order 6312324595905 (Date: 2025-02-04): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
