2025-12-10T18:18:52.689Z [debug]: Order 6005394538731 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:52.689Z [debug]: Order 6005550317803 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:52.689Z [debug]: Order 6005709045995 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:52.689Z [debug]: Order 6005763670251 (Date: 2024-11-27): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:52.689Z [debug]: Order 6005797060843 (Date: 2024-11-27): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:52.879Z [debug]: Order 6005847294187 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery, cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:18:53.069Z [debug]: Order 6005862236395 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery, cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:18:53.069Z [debug]: Order 6005879374059 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:53.070Z [debug]: Order 6005890220267 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:53.070Z [debug]: Order 6005890973931 (Date: 2024-11-27): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:53.070Z [debug]: Order 6005900509419 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:53.260Z [debug]: Order 6005902180587 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery, cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:18:53.260Z [debug]: Order 6005908013291 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:53.260Z [debug]: Order 6005912338667 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:53.261Z [debug]: Order 6005933965547 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:53.261Z [debug]: Order 6005940191467 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:53.261Z [debug]: Order 6005944189163 (Date: 2024-11-27): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:53.261Z [debug]: Order 6005948186859 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:53.452Z [debug]: Order 6005950284011 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:53.643Z [debug]: Order 6005953069291 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery, cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:18:53.643Z [debug]: Order 6005962473707 (Date: 2024-11-27): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:53.643Z [debug]: Order 6005967945963 (Date: 2024-11-27): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:53.644Z [debug]: Order 6005979513067 (Date: 2024-11-27): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
