2025-12-17T05:37:28.752Z [debug]: Order 6808279089345 (Date: 2025-11-09): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:28.752Z [debug]: Order 6808382636225 (Date: 2025-11-09): Payment Gateways: [1Cashfree Payments(UPI,Cards,Net Banking,Wallets)] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:28.752Z [debug]: Order 6808506892481 (Date: 2025-11-09): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:28.933Z [debug]: Order 6808514298049 (Date: 2025-11-09): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:37:28.934Z [debug]: Order 6809109201089 (Date: 2025-11-09): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:45.922Z [debug]: Order 6541046251680 (Date: 2025-11-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:45.922Z [debug]: Order 6541234307232 (Date: 2025-11-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:45.922Z [debug]: Order 6541237158048 (Date: 2025-11-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:45.923Z [debug]: Order 6541252165792 (Date: 2025-11-09): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:45.923Z [debug]: Order 6541257474208 (Date: 2025-11-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:46.125Z [debug]: Order 6541268779168 (Date: 2025-11-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:46.126Z [debug]: Order 6541318684832 (Date: 2025-11-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:46.126Z [debug]: Order 6541420495008 (Date: 2025-11-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:46.126Z [debug]: Order 6541542916256 (Date: 2025-11-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:46.328Z [debug]: Order 6541805551776 (Date: 2025-11-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:41.526Z [debug]: Order 6808279089345 (Date: 2025-11-09): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:41.526Z [debug]: Order 6808382636225 (Date: 2025-11-09): Payment Gateways: [1Cashfree Payments(UPI,Cards,Net Banking,Wallets)] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:41.526Z [debug]: Order 6808506892481 (Date: 2025-11-09): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:41.706Z [debug]: Order 6808514298049 (Date: 2025-11-09): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:25:41.706Z [debug]: Order 6809109201089 (Date: 2025-11-09): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
