2025-12-17T05:35:58.508Z [debug]: Order 5790231331009 (Date: 2024-03-07): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:58.508Z [debug]: Order 5790283137217 (Date: 2024-03-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:58.509Z [debug]: Order 5790287003841 (Date: 2024-03-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:58.509Z [debug]: Order 5790523064513 (Date: 2024-03-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:58.509Z [debug]: Order 5790529421505 (Date: 2024-03-07): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:58.509Z [debug]: Order 5790689788097 (Date: 2024-03-07): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:31.937Z [debug]: Order 5686810247328 (Date: 2024-03-07): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:31.937Z [debug]: Order 5686996336800 (Date: 2024-03-07): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:31.937Z [debug]: Order 5687281549472 (Date: 2024-03-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:24:13.426Z [debug]: Order 5790231331009 (Date: 2024-03-07): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:24:13.426Z [debug]: Order 5790283137217 (Date: 2024-03-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:24:13.426Z [debug]: Order 5790287003841 (Date: 2024-03-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:24:13.426Z [debug]: Order 5790523064513 (Date: 2024-03-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:24:13.426Z [debug]: Order 5790529421505 (Date: 2024-03-07): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:24:13.426Z [debug]: Order 5790689788097 (Date: 2024-03-07): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
