2025-12-10T18:23:53.697Z [debug]: Order 6160135422187 (Date: 2025-03-28): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:23:53.697Z [debug]: Order 6160494919915 (Date: 2025-03-28): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:53.698Z [debug]: Order 6160502030571 (Date: 2025-03-28): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:53.698Z [debug]: Order 6160502522091 (Date: 2025-03-28): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:53.698Z [debug]: Order 6160531751147 (Date: 2025-03-28): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:53.698Z [debug]: Order 6160532308203 (Date: 2025-03-28): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:53.699Z [debug]: Order 6160541941995 (Date: 2025-03-28): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:53.699Z [debug]: Order 6160591814891 (Date: 2025-03-28): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:53.699Z [debug]: Order 6160594960619 (Date: 2025-03-28): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:53.699Z [debug]: Order 6160601350379 (Date: 2025-03-28): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:53.700Z [debug]: Order 6160615604459 (Date: 2025-03-28): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:53.700Z [debug]: Order 6160624287979 (Date: 2025-03-28): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:53.887Z [debug]: Order 6160625991915 (Date: 2025-03-28): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:23:53.887Z [debug]: Order 6160626876651 (Date: 2025-03-28): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:53.888Z [debug]: Order 6160627597547 (Date: 2025-03-28): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
