2025-12-17T05:37:25.750Z [debug]: Order 6696381415617 (Date: 2025-09-17): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:25.930Z [debug]: Order 6696595292353 (Date: 2025-09-17): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:37:25.930Z [debug]: Order 6696818770113 (Date: 2025-09-17): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:25.930Z [debug]: Order 6696857862337 (Date: 2025-09-17): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:30.821Z [debug]: Order 6470645940384 (Date: 2025-09-17): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:30.821Z [debug]: Order 6470788841632 (Date: 2025-09-17): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:30.821Z [debug]: Order 6471086571680 (Date: 2025-09-17): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:31.016Z [debug]: Order 6471088341152 (Date: 2025-09-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:25:38.474Z [debug]: Order 6696381415617 (Date: 2025-09-17): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:38.654Z [debug]: Order 6696595292353 (Date: 2025-09-17): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:25:38.655Z [debug]: Order 6696818770113 (Date: 2025-09-17): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:38.655Z [debug]: Order 6696857862337 (Date: 2025-09-17): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
