2025-12-17T05:37:27.478Z [debug]: Order 6757396349121 (Date: 2025-10-16): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:41.139Z [debug]: Order 6508716818592 (Date: 2025-10-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:41.139Z [debug]: Order 6508734152864 (Date: 2025-10-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:41.139Z [debug]: Order 6508759023776 (Date: 2025-10-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:41.140Z [debug]: Order 6508781863072 (Date: 2025-10-16): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:41.140Z [debug]: Order 6508860113056 (Date: 2025-10-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:41.140Z [debug]: Order 6509095321760 (Date: 2025-10-16): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:41.141Z [debug]: Order 6509099057312 (Date: 2025-10-16): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:41.141Z [debug]: Order 6509224820896 (Date: 2025-10-16): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:41.141Z [debug]: Order 6509309296800 (Date: 2025-10-16): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:41.141Z [debug]: Order 6509501513888 (Date: 2025-10-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:41.340Z [debug]: Order 6509511475360 (Date: 2025-10-16): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:40.218Z [debug]: Order 6757396349121 (Date: 2025-10-16): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
