2025-12-17T05:37:30.374Z [debug]: Order 6365783654593 (Date: 2025-03-10): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:30.374Z [debug]: Order 6366472601793 (Date: 2025-03-10): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:30.374Z [debug]: Order 6366948032705 (Date: 2025-03-10): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:30.374Z [debug]: Order 6367144902849 (Date: 2025-03-10): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:08.222Z [debug]: Order 6225335058592 (Date: 2025-03-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.223Z [debug]: Order 6225671422112 (Date: 2025-03-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.223Z [debug]: Order 6226029281440 (Date: 2025-03-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.223Z [debug]: Order 6226171297952 (Date: 2025-03-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.223Z [debug]: Order 6226316722336 (Date: 2025-03-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.223Z [debug]: Order 6226789073056 (Date: 2025-03-10): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:08.223Z [debug]: Order 6227158466720 (Date: 2025-03-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:43.215Z [debug]: Order 6365783654593 (Date: 2025-03-10): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:43.215Z [debug]: Order 6366472601793 (Date: 2025-03-10): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:43.215Z [debug]: Order 6366948032705 (Date: 2025-03-10): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:43.215Z [debug]: Order 6367144902849 (Date: 2025-03-10): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
