2025-12-17T05:35:34.535Z [debug]: Order 6028747866305 (Date: 2024-08-11): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:34.714Z [debug]: Order 6028991037633 (Date: 2024-08-11): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:35:34.715Z [debug]: Order 6029006897345 (Date: 2024-08-11): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:34.908Z [debug]: Order 6029016924353 (Date: 2024-08-11): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:35:34.909Z [debug]: Order 6029098778817 (Date: 2024-08-11): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:34.910Z [debug]: Order 6029211533505 (Date: 2024-08-11): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:34.910Z [debug]: Order 6029320847553 (Date: 2024-08-11): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:21.219Z [debug]: Order 5936455942304 (Date: 2024-08-11): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:21.219Z [debug]: Order 5936969220256 (Date: 2024-08-11): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:49.354Z [debug]: Order 6028747866305 (Date: 2024-08-11): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:49.555Z [debug]: Order 6028991037633 (Date: 2024-08-11): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:23:49.556Z [debug]: Order 6029006897345 (Date: 2024-08-11): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:49.760Z [debug]: Order 6029016924353 (Date: 2024-08-11): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:23:49.760Z [debug]: Order 6029098778817 (Date: 2024-08-11): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:49.761Z [debug]: Order 6029211533505 (Date: 2024-08-11): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:49.761Z [debug]: Order 6029320847553 (Date: 2024-08-11): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
