2025-12-10T18:16:57.627Z [debug]: Order 5757188473067 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.627Z [debug]: Order 5757193683179 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.627Z [debug]: Order 5757228351723 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.627Z [debug]: Order 5757241196779 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.810Z [debug]: Order 5757262430443 (Date: 2024-05-24): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:16:57.811Z [debug]: Order 5757386588395 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.811Z [debug]: Order 5757502292203 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.811Z [debug]: Order 5757629825259 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.812Z [debug]: Order 5757651714283 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.812Z [debug]: Order 5757667967211 (Date: 2024-05-24): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:16:57.812Z [debug]: Order 5757671407851 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.812Z [debug]: Order 5757695951083 (Date: 2024-05-24): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:16:57.812Z [debug]: Order 5757700079851 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.813Z [debug]: Order 5757714989291 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.813Z [debug]: Order 5757715906795 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.813Z [debug]: Order 5757730423019 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.813Z [debug]: Order 5757736681707 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.813Z [debug]: Order 5757744152811 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.813Z [debug]: Order 5757747560683 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.975Z [debug]: Order 5757748969707 (Date: 2024-05-24): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:16:57.976Z [debug]: Order 5757760536811 (Date: 2024-05-24): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:57.976Z [debug]: Order 5757765550315 (Date: 2024-05-24): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:16:57.976Z [debug]: Order 5757768368363 (Date: 2024-05-24): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:16:58.141Z [debug]: Order 5757768532203 (Date: 2024-05-24): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:16:58.141Z [debug]: Order 5757769875691 (Date: 2024-05-24): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:16:58.141Z [debug]: Order 5757777084651 (Date: 2024-05-24): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:16:58.141Z [debug]: Order 5757779771627 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:58.141Z [debug]: Order 5757783310571 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:58.142Z [debug]: Order 5757784752363 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:16:58.142Z [debug]: Order 5757788815595 (Date: 2024-05-24): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
