2025-12-17T05:35:36.390Z [debug]: Order 5839030780097 (Date: 2024-04-08): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:36.391Z [debug]: Order 5839155757249 (Date: 2024-04-08): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:36.391Z [debug]: Order 5839166898369 (Date: 2024-04-08): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:36.391Z [debug]: Order 5839858663617 (Date: 2024-04-08): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:18.483Z [debug]: Order 5732245504160 (Date: 2024-04-08): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:18.483Z [debug]: Order 5732300062880 (Date: 2024-04-08): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:18.483Z [debug]: Order 5732715921568 (Date: 2024-04-08): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:18.484Z [debug]: Order 5732782506144 (Date: 2024-04-08): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:18.484Z [debug]: Order 5732821532832 (Date: 2024-04-08): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:19.060Z [debug]: Order 5732847091872 (Date: 2024-04-08): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:19.060Z [debug]: Order 5732974428320 (Date: 2024-04-08): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:19.060Z [debug]: Order 5733196726432 (Date: 2024-04-08): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:19.061Z [debug]: Order 5733353750688 (Date: 2024-04-08): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:50.542Z [debug]: Order 5839030780097 (Date: 2024-04-08): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:50.543Z [debug]: Order 5839155757249 (Date: 2024-04-08): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:50.543Z [debug]: Order 5839166898369 (Date: 2024-04-08): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:50.543Z [debug]: Order 5839858663617 (Date: 2024-04-08): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
