2025-12-17T05:35:39.386Z [debug]: Order 6122687070401 (Date: 2024-10-07): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:39.386Z [debug]: Order 6122896228545 (Date: 2024-10-07): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:39.386Z [debug]: Order 6122980704449 (Date: 2024-10-07): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:39.387Z [debug]: Order 6122992533697 (Date: 2024-10-07): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:31.739Z [debug]: Order 6020768235680 (Date: 2024-10-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:31.739Z [debug]: Order 6020851728544 (Date: 2024-10-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:31.920Z [debug]: Order 6021181276320 (Date: 2024-10-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:32.109Z [debug]: Order 6021187141792 (Date: 2024-10-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:32.109Z [debug]: Order 6021188026528 (Date: 2024-10-07): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:32.290Z [debug]: Order 6021374312608 (Date: 2024-10-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:32.291Z [debug]: Order 6021471240352 (Date: 2024-10-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:32.474Z [debug]: Order 6021507055776 (Date: 2024-10-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:32.474Z [debug]: Order 6021533270176 (Date: 2024-10-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:54.753Z [debug]: Order 6122687070401 (Date: 2024-10-07): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:54.753Z [debug]: Order 6122896228545 (Date: 2024-10-07): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:54.753Z [debug]: Order 6122980704449 (Date: 2024-10-07): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:54.753Z [debug]: Order 6122992533697 (Date: 2024-10-07): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
