2025-12-17T05:37:29.121Z [debug]: Order 6868232306881 (Date: 2025-12-01): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:29.122Z [debug]: Order 6868513554625 (Date: 2025-12-01): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:29.122Z [debug]: Order 6870216868033 (Date: 2025-12-01): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:38:38.879Z [debug]: Order 6868232306881 (Date: 2025-12-01): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:38:38.879Z [debug]: Order 6868513554625 (Date: 2025-12-01): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:38:38.879Z [debug]: Order 6870216868033 (Date: 2025-12-01): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:54.820Z [debug]: Order 6576575414432 (Date: 2025-12-01): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:54.820Z [debug]: Order 6576822747296 (Date: 2025-12-01): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:54.821Z [debug]: Order 6576982655136 (Date: 2025-12-01): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:54.821Z [debug]: Order 6577820303520 (Date: 2025-12-01): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:51:02.567Z [debug]: Order 6576575414432 (Date: 2025-12-01): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:51:02.567Z [debug]: Order 6576822747296 (Date: 2025-12-01): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:51:02.567Z [debug]: Order 6576982655136 (Date: 2025-12-01): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:51:02.568Z [debug]: Order 6577820303520 (Date: 2025-12-01): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:41.892Z [debug]: Order 6868232306881 (Date: 2025-12-01): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:41.892Z [debug]: Order 6868513554625 (Date: 2025-12-01): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:41.893Z [debug]: Order 6870216868033 (Date: 2025-12-01): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:26:53.782Z [debug]: Order 6868232306881 (Date: 2025-12-01): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:26:53.783Z [debug]: Order 6868513554625 (Date: 2025-12-01): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:26:53.783Z [debug]: Order 6870216868033 (Date: 2025-12-01): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
