2025-12-17T05:37:24.526Z [debug]: Order 6487760732353 (Date: 2025-05-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:37:24.723Z [debug]: Order 6487805427905 (Date: 2025-05-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:37:24.906Z [debug]: Order 6487830528193 (Date: 2025-05-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:37:25.091Z [debug]: Order 6487833215169 (Date: 2025-05-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:37:25.272Z [debug]: Order 6487833968833 (Date: 2025-05-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:30.637Z [debug]: Order 6320820158624 (Date: 2025-05-21): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:30.637Z [debug]: Order 6320839983264 (Date: 2025-05-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:30.637Z [debug]: Order 6320918003872 (Date: 2025-05-21): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:30.637Z [debug]: Order 6320950968480 (Date: 2025-05-21): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:30.637Z [debug]: Order 6321104224416 (Date: 2025-05-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:30.637Z [debug]: Order 6321265475744 (Date: 2025-05-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:30.637Z [debug]: Order 6321287004320 (Date: 2025-05-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:30.638Z [debug]: Order 6321388912800 (Date: 2025-05-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:30.638Z [debug]: Order 6321651908768 (Date: 2025-05-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:36.412Z [debug]: Order 6487760732353 (Date: 2025-05-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:25:36.591Z [debug]: Order 6487805427905 (Date: 2025-05-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:25:36.777Z [debug]: Order 6487830528193 (Date: 2025-05-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:25:36.957Z [debug]: Order 6487833215169 (Date: 2025-05-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:25:37.154Z [debug]: Order 6487833968833 (Date: 2025-05-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
