2025-12-10T18:23:22.546Z [debug]: Order 6354102780139 (Date: 2025-07-22): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:22.546Z [debug]: Order 6354460377323 (Date: 2025-07-22): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:22.546Z [debug]: Order 6354517754091 (Date: 2025-07-22): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:22.546Z [debug]: Order 6354672386283 (Date: 2025-07-22): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:22.546Z [debug]: Order 6354777080043 (Date: 2025-07-22): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:22.546Z [debug]: Order 6354826985707 (Date: 2025-07-22): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:22.546Z [debug]: Order 6354841993451 (Date: 2025-07-22): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:22.547Z [debug]: Order 6354875056363 (Date: 2025-07-22): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:22.547Z [debug]: Order 6354893930731 (Date: 2025-07-22): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:22.547Z [debug]: Order 6354929221867 (Date: 2025-07-22): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:22.547Z [debug]: Order 6354945966315 (Date: 2025-07-22): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:22.547Z [debug]: Order 6354955174123 (Date: 2025-07-22): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:22.548Z [debug]: Order 6354994331883 (Date: 2025-07-22): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
