2025-12-10T18:18:47.441Z [debug]: Order 5996741525739 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:47.441Z [debug]: Order 5996781371627 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:47.441Z [debug]: Order 5996846317803 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:47.441Z [debug]: Order 5996858212587 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:47.441Z [debug]: Order 5996861915371 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:47.442Z [debug]: Order 5996863062251 (Date: 2024-11-20): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:47.442Z [debug]: Order 5996863422699 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:47.442Z [debug]: Order 5996869091563 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:47.442Z [debug]: Order 5996892815595 (Date: 2024-11-20): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:47.442Z [debug]: Order 5996900483307 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:47.442Z [debug]: Order 5996902187243 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:47.442Z [debug]: Order 5996916932843 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:47.443Z [debug]: Order 5996924764395 (Date: 2024-11-20): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:47.443Z [debug]: Order 5996948422891 (Date: 2024-11-20): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:47.443Z [debug]: Order 5996950356203 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:47.443Z [debug]: Order 5996951765227 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:47.443Z [debug]: Order 5996966904043 (Date: 2024-11-20): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:47.629Z [debug]: Order 5996974113003 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery, cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:18:47.630Z [debug]: Order 5996978209003 (Date: 2024-11-20): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:47.630Z [debug]: Order 5996979978475 (Date: 2024-11-20): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:47.630Z [debug]: Order 5997012156651 (Date: 2024-11-20): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:47.630Z [debug]: Order 5997022216427 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:47.630Z [debug]: Order 5997027426539 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:47.630Z [debug]: Order 5997031588075 (Date: 2024-11-20): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:47.630Z [debug]: Order 5997047939307 (Date: 2024-11-20): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:47.630Z [debug]: Order 5997048725739 (Date: 2024-11-20): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
