2025-12-10T18:18:14.385Z [debug]: Order 5960294957291 (Date: 2024-10-19): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:14.386Z [debug]: Order 5960323465451 (Date: 2024-10-19): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:14.386Z [debug]: Order 5960343027947 (Date: 2024-10-19): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:14.386Z [debug]: Order 5960390279403 (Date: 2024-10-19): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:14.386Z [debug]: Order 5960483995883 (Date: 2024-10-19): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:14.574Z [debug]: Order 5960530493675 (Date: 2024-10-19): Payment Gateways: [GoKwik Cash On Delivery, cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:18:14.574Z [debug]: Order 5960607891691 (Date: 2024-10-19): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:14.574Z [debug]: Order 5960681980139 (Date: 2024-10-19): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:14.575Z [debug]: Order 5960714584299 (Date: 2024-10-19): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:14.575Z [debug]: Order 5960715927787 (Date: 2024-10-19): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:14.575Z [debug]: Order 5960726708459 (Date: 2024-10-19): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:14.575Z [debug]: Order 5960728871147 (Date: 2024-10-19): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:14.576Z [debug]: Order 5960741716203 (Date: 2024-10-19): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:14.576Z [debug]: Order 5960756429035 (Date: 2024-10-19): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:14.576Z [debug]: Order 5960757969131 (Date: 2024-10-19): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:14.576Z [debug]: Order 5960770519275 (Date: 2024-10-19): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:14.576Z [debug]: Order 5960771666155 (Date: 2024-10-19): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:14.765Z [debug]: Order 5960771731691 (Date: 2024-10-19): Payment Gateways: [GoKwik Cash On Delivery, cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:18:14.766Z [debug]: Order 5960780087531 (Date: 2024-10-19): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:14.766Z [debug]: Order 5960792801515 (Date: 2024-10-19): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:14.766Z [debug]: Order 5960826847467 (Date: 2024-10-19): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
